0.01888232358238546,258
0.01888232358238546,259
0.01888232358238546,260
0.01888232358238546,261
0.01888232358238546,262
0.01888232358238546,263
0.01888232358238546,264
0.01888232358238546,265
0.01888232358238546,266
0.01888232358238546,267
0.01888232358238546,268
0.01888232358238546,269
0.01888232358238546,270
0.01888232358238546,271
0.01888232358238546,272
0.01888232358238546,273
0.01888232358238546,274
0.01888232358238546,275
0.01888232358238546,276
0.01888232358238546,277
0.01888232358238546,278
0.01888232358238546,279
0.01888232358238546,280
0.01888232358238546,281
0.01888232358238546,282
0.01888232358238546,283
0.01888232358238546,284
0.01888232358238546,285
0.01888232358238546,286
0.01888232358238546,287
0.01888232358238546,288
0.01888232358238546,289
0.01888232358238546,290
0.01888232358238546,291
0.01888232358238546,292
0.01888232358238546,293
0.01888232358238546,294
0.01888232358238546,295
0.01888232358238546,296
0.01888232358238546,297
0.01888232358238546,298
0.01888232358238546,299
0.01888232358238546,300
0.01888232358238546,301
0.01888232358238546,302
0.01888232358238546,303
0.01888232358238546,304
0.01888232358238546,305
0.01888232358238546,306
0.01888232358238546,307
0.01888232358238546,308
0.01888232358238546,309
0.01888232358238546,310
0.01888232358238546,311
0.01888232358238546,312
0.01888232358238546,313
0.01888232358238546,314
0.01888232358238546,315
0.01888232358238546,316
0.01888232358238546,317
0.01888232358238546,318
0.01888232358238546,319
0.01888232358238546,320
0.01888232358238546,321
0.01888232358238546,322
0.01888232358238546,323
0.01888232358238546,324
0.01888232358238546,325
0.01888232358238546,326
0.01888232358238546,327
0.01888232358238546,328
0.01888232358238546,329
0.01888232358238546,330
0.01888232358238546,331
0.01888232358238546,332
0.01888232358238546,333
0.01888232358238546,334
0.01888232358238546,335
0.01888232358238546,336
0.01888232358238546,337
0.01888232358238546,338
0.01888232358238546,339
0.01888232358238546,340
0.01888232358238546,341
0.01888232358238546,342
0.01888232358238546,343
0.01888232358238546,344
0.01888232358238546,345
0.01888232358238546,346
0.01888232358238546,347
0.01888232358238546,348
0.01888232358238546,349
0.01888232358238546,350
0.01888232358238546,351
0.01888232358238546,352
0.01888232358238546,353
0.01888232358238546,354
0.01888232358238546,355
0.01888232358238546,356
0.01888232358238546,357
0.01888232358238546,358
0.01888232358238546,359
0.01888232358238546,360
0.01888232358238546,361
0.01888232358238546,362
0.01888232358238546,363
0.01888232358238546,364
0.01888232358238546,365
0.01888232358238546,366
0.01888232358238546,367
0.01888232358238546,368
0.01888232358238546,369
0.01888232358238546,370
0.01888232358238546,371
0.01888232358238546,372
0.01888232358238546,373
0.01888232358238546,374
0.01888232358238546,375
0.01888232358238546,376
0.01888232358238546,377
0.01888232358238546,378
0.01888232358238546,379
0.01888232358238546,380
0.01888232358238546,381
0.01888232358238546,382
0.01888232358238546,383
0.01888232358238546,384
0.01888232358238546,385
0.01888232358238546,386
0.01888232358238546,387
0.01888232358238546,388
0.01888232358238546,389
0.01888232358238546,390
0.01888232358238546,391
0.01888232358238546,392
0.01888232358238546,393
0.01888232358238546,394
0.01888232358238546,395
0.01888232358238546,396
0.01888232358238546,397
0.01888232358238546,398
0.01888232358238546,399
0.01888232358238546,400
0.01888232358238546,401
0.01888232358238546,402
0.01888232358238546,403
0.01888232358238546,404
0.01888232358238546,405
0.01888232358238546,406
0.01888232358238546,407
0.01888232358238546,408
0.01888232358238546,409
0.01888232358238546,410
0.01888232358238546,411
0.01888232358238546,412
0.01888232358238546,413
0.01888232358238546,414
0.01888232358238546,415
0.01888232358238546,416
0.01888232358238546,417
0.01888232358238546,418
0.01888232358238546,419
0.01888232358238546,420
0.01888232358238546,421
0.01888232358238546,422
0.01888232358238546,423
0.01888232358238546,424
0.01888232358238546,425
0.01888232358238546,426
0.01888232358238546,427
0.01888232358238546,428
0.01888232358238546,429
0.01888232358238546,430
0.01888232358238546,431
0.01888232358238546,432
0.01888232358238546,433
0.01888232358238546,434
0.01888232358238546,435
0.01888232358238546,436
0.01888232358238546,437
0.01888232358238546,438
0.01888232358238546,439
0.01888232358238546,440
0.01888232358238546,441
0.01888232358238546,442
0.01888232358238546,443
0.01888232358238546,444
0.01888232358238546,445
0.01888232358238546,446
0.01888232358238546,447
0.01888232358238546,448
0.01888232358238546,449
0.01888232358238546,450
0.01888232358238546,451
0.01888232358238546,452
0.01888232358238546,453
0.01888232358238546,454
0.01888232358238546,455
0.01888232358238546,456
0.01888232358238546,457
0.01888232358238546,458
0.01888232358238546,459
0.01888232358238546,460
0.01888232358238546,461
0.01888232358238546,462
0.01888232358238546,463
0.01888232358238546,464
0.01888232358238546,465
0.01888232358238546,466
0.01888232358238546,467
0.01888232358238546,468
0.01888232358238546,469
0.01888232358238546,470
0.01888232358238546,471
0.01888232358238546,472
0.01888232358238546,473
0.01888232358238546,474
0.01888232358238546,475
0.01888232358238546,476
0.01888232358238546,477
0.01888232358238546,478
0.01888232358238546,479
0.01888232358238546,480
0.01888232358238546,481
0.01888232358238546,482
0.01888232358238546,483
0.01888232358238546,484
0.01888232358238546,485
0.01888232358238546,486
0.01888232358238546,487
0.01888232358238546,488
0.01888232358238546,489
0.01888232358238546,490
0.01888232358238546,491
0.01888232358238546,492
0.01888232358238546,493
0.01888232358238546,494
0.01888232358238546,495
0.01888232358238546,496
0.01888232358238546,497
0.01888232358238546,498
0.01888232358238546,499
[N:500];[%:68.60];[W:343];[S:7148.08];[T:21.93];[C:2.10];[P:17.45];[Player:1:RHEA]
[N:500];[%:31.40];[W:157];[S:3693.78];[T:20.48];[C:2.10];[P:15.10];[Player:0:MC]
