0.010059736089636638,339
0.010059736089636638,340
0.010059736089636638,341
0.010059736089636638,342
0.010059736089636638,343
0.010059736089636638,344
0.010059736089636638,345
0.010059736089636638,346
0.010059736089636638,347
0.010059736089636638,348
0.010059736089636638,349
0.010059736089636638,350
0.010059736089636638,351
0.010059736089636638,352
0.010059736089636638,353
0.010059736089636638,354
0.010059736089636638,355
0.010059736089636638,356
0.010059736089636638,357
0.010059736089636638,358
0.010059736089636638,359
0.010059736089636638,360
0.010059736089636638,361
0.010059736089636638,362
0.010059736089636638,363
0.010059736089636638,364
0.010059736089636638,365
0.010059736089636638,366
0.010059736089636638,367
0.010059736089636638,368
0.010059736089636638,369
0.010059736089636638,370
0.010059736089636638,371
0.010059736089636638,372
0.010059736089636638,373
0.010059736089636638,374
0.010059736089636638,375
0.010059736089636638,376
0.010059736089636638,377
0.010059736089636638,378
0.010059736089636638,379
0.010059736089636638,380
0.010059736089636638,381
0.010059736089636638,382
0.010059736089636638,383
0.010059736089636638,384
0.010059736089636638,385
0.010059736089636638,386
0.010059736089636638,387
0.010059736089636638,388
0.010059736089636638,389
0.010059736089636638,390
0.010059736089636638,391
0.010059736089636638,392
0.010059736089636638,393
0.010059736089636638,394
0.010059736089636638,395
0.010059736089636638,396
0.010059736089636638,397
0.010059736089636638,398
0.010059736089636638,399
0.010059736089636638,400
0.010059736089636638,401
0.010059736089636638,402
0.010059736089636638,403
0.010059736089636638,404
0.010059736089636638,405
0.010059736089636638,406
0.010059736089636638,407
0.010059736089636638,408
0.010059736089636638,409
0.010059736089636638,410
0.010059736089636638,411
0.010059736089636638,412
0.010059736089636638,413
0.010059736089636638,414
0.010059736089636638,415
0.010059736089636638,416
0.010059736089636638,417
0.010059736089636638,418
0.010059736089636638,419
0.010059736089636638,420
0.010059736089636638,421
0.010059736089636638,422
0.010059736089636638,423
0.010059736089636638,424
0.010059736089636638,425
0.010059736089636638,426
0.010059736089636638,427
0.010059736089636638,428
0.010059736089636638,429
0.010059736089636638,430
0.010059736089636638,431
0.010059736089636638,432
0.010059736089636638,433
0.010059736089636638,434
0.010059736089636638,435
0.010059736089636638,436
0.010059736089636638,437
0.010059736089636638,438
0.010059736089636638,439
0.010059736089636638,440
0.010059736089636638,441
0.010059736089636638,442
0.010059736089636638,443
0.010059736089636638,444
0.010059736089636638,445
0.010059736089636638,446
0.010059736089636638,447
0.010059736089636638,448
0.010059736089636638,449
0.010059736089636638,450
0.010059736089636638,451
0.010059736089636638,452
0.010059736089636638,453
0.010059736089636638,454
0.010059736089636638,455
0.010059736089636638,456
0.010059736089636638,457
0.010059736089636638,458
0.010059736089636638,459
0.010059736089636638,460
0.010059736089636638,461
0.010059736089636638,462
0.010059736089636638,463
0.010059736089636638,464
0.010059736089636638,465
0.010059736089636638,466
0.010059736089636638,467
0.010059736089636638,468
0.010059736089636638,469
0.010059736089636638,470
0.010059736089636638,471
0.010059736089636638,472
0.010059736089636638,473
0.010059736089636638,474
0.010059736089636638,475
0.010059736089636638,476
0.010059736089636638,477
0.010059736089636638,478
0.010059736089636638,479
0.010059736089636638,480
0.010059736089636638,481
0.010059736089636638,482
0.010059736089636638,483
0.010059736089636638,484
0.010059736089636638,485
0.010059736089636638,486
0.010059736089636638,487
0.010059736089636638,488
0.010059736089636638,489
0.010059736089636638,490
0.010059736089636638,491
0.010059736089636638,492
0.010059736089636638,493
0.010059736089636638,494
0.010059736089636638,495
0.010059736089636638,496
0.010059736089636638,497
0.010059736089636638,498
0.010059736089636638,499

--------- RESULTS ---------
[N:500];[%:99.00];[W:495];[S:3937.87];[T:18.64];[C:3.37];[P:19.01];[Player:0:MC]
[N:500];[%:1.00];[W:5];[S:604.67];[T:13.27];[C:0.41];[P:-0.29];[Player:1:RANDOM]
