0.01082872535754432,202
0.010818264089227068,203
0.010789790599407384,204
0.010746350427770012,205
0.010711388121261552,206
0.01065718981400551,207
0.01063179087346997,208
0.010583754712792506,209
0.01056083417507132,210
0.010536541305124457,211
0.010506196678707575,212
0.010458729252924166,213
0.010414432524301798,214
0.01038798993071841,215
0.01034753202350599,216
0.01031025054294588,217
0.010248480175616533,218
0.010244257569399375,219
0.01020058130306813,220
0.010112497946474504,221
0.010064412791950406,222
0.01002504613474388,223
0.010018344061205874,224
0.0100600215131212,225
0.0103541234298781,226
0.010349213450591524,227
0.010305231775533713,228
0.010268656383522872,229
0.010180861804254291,230
0.010161824184312187,231
0.010131584125053494,232
0.010111393828331703,233
0.010110711015586122,234
0.010156163274264917,235
0.010130291941220887,236
0.010118935618916731,237
0.010133459633636096,238
0.01013466164433984,239
0.01020989604535467,240
0.010180586391267565,241
0.01015951395179778,242
0.010153237721412764,243
0.010133928491207008,244
0.01010845955316462,245
0.010089942375776154,246
0.01005541064042916,247
0.010033857392134502,248
0.010118155572373526,249
0.010106059694332179,250
0.010109797342379307,251
0.010094557755607582,252
0.010072013690083334,253
0.010025238447483398,254
0.010009403974290846,255
0.010009403974290846,256
0.010009403974290846,257
0.010009403974290846,258
0.010009403974290846,259
0.010009403974290846,260
0.010009403974290846,261
0.010009403974290846,262
0.010009403974290846,263
0.010009403974290846,264
0.010009403974290846,265
0.010009403974290846,266
0.010009403974290846,267
0.010009403974290846,268
0.010009403974290846,269
0.010009403974290846,270
0.010009403974290846,271
0.010009403974290846,272
0.010009403974290846,273
0.010009403974290846,274
0.010009403974290846,275
0.010009403974290846,276
0.010009403974290846,277
0.010009403974290846,278
0.010009403974290846,279
0.010009403974290846,280
0.010009403974290846,281
0.010009403974290846,282
0.010009403974290846,283
0.010009403974290846,284
0.010009403974290846,285
0.010009403974290846,286
0.010009403974290846,287
0.010009403974290846,288
0.010009403974290846,289
0.010009403974290846,290
0.010009403974290846,291
0.010009403974290846,292
0.010009403974290846,293
0.010009403974290846,294
0.010009403974290846,295
0.010009403974290846,296
0.010009403974290846,297
0.010009403974290846,298
0.010009403974290846,299
0.010009403974290846,300
0.010009403974290846,301
0.010009403974290846,302
0.010009403974290846,303
0.010009403974290846,304
0.010009403974290846,305
0.010009403974290846,306
0.010009403974290846,307
0.010009403974290846,308
0.010009403974290846,309
0.010009403974290846,310
0.010009403974290846,311
0.010009403974290846,312
0.010009403974290846,313
0.010009403974290846,314
0.010009403974290846,315
0.010009403974290846,316
0.010009403974290846,317
0.010009403974290846,318
0.010009403974290846,319
0.010009403974290846,320
0.010009403974290846,321
0.010009403974290846,322
0.010009403974290846,323
0.010009403974290846,324
0.010009403974290846,325
0.010009403974290846,326
0.010009403974290846,327
0.010009403974290846,328
0.010009403974290846,329
0.010009403974290846,330
0.010009403974290846,331
0.010009403974290846,332
0.010009403974290846,333
0.010009403974290846,334
0.010009403974290846,335
0.010009403974290846,336
0.010009403974290846,337
0.010009403974290846,338
0.010009403974290846,339
0.010009403974290846,340
0.010009403974290846,341
0.010009403974290846,342
0.010009403974290846,343
0.010009403974290846,344
0.010009403974290846,345
0.010009403974290846,346
0.010009403974290846,347
0.010009403974290846,348
0.010009403974290846,349
0.010009403974290846,350
0.010009403974290846,351
0.010009403974290846,352
0.010009403974290846,353
0.010009403974290846,354
0.010009403974290846,355
0.010009403974290846,356
0.010009403974290846,357
0.010009403974290846,358
0.010009403974290846,359
0.010000987557752344,360
0.010000987557752344,361
0.010060962137203425,362
0.010044883862499038,363
0.01001840235924155,364
0.010009255546335664,365
0.01000473645894851,366
0.01000473645894851,367
0.01000473645894851,368
0.01000473645894851,369
0.01000473645894851,370
0.01000473645894851,371
0.01000473645894851,372
0.01002690114255494,373
0.010026183802913312,374
0.010051184910277853,375
0.010074188215973294,376
0.01010187545744519,377
0.010095368200305745,378
0.010132115508085944,379
0.010131030661861778,380
0.010117237291824382,381
0.010115871983978137,382
0.010115552853388714,383
0.010115252649030772,384
0.010115736414799454,385
0.010115479751021061,386
0.01010856780784764,387
0.010108332763372576,388
0.010108021091374654,389
0.010106980532458417,390
0.010105518056809829,391
0.01010532160202672,392
0.010105130995257363,393
0.01011733966641505,394
0.010114418564156133,395
0.010104595259354256,396
0.010103139435601734,397
0.010102980530484765,398
0.01010282460407382,399
0.010102671869401524,400
0.010090638695273402,401
0.010167753595561145,402
0.010126735685241117,403
0.010087141799202719,404
0.010083093283016112,405
0.010065823226692814,406
0.01004886937084331,407
0.010029625137490759,408
0.010028448418468602,409
0.0100336200979805,410
0.010017130547336517,411
0.010017130547336517,412
0.010017130547336517,413
0.010017130547336517,414
0.010017130547336517,415
0.010017130547336517,416
0.010003275336481519,417
0.010060911785225033,418
0.010060911785225033,419
0.010060911785225033,420
0.010060911785225033,421
0.010012253179039109,422
0.010012166907196257,423
0.010007326903674672,424
0.010007326903674672,425
0.010007326903674672,426
0.010007326903674672,427
0.010007326903674672,428
0.010007326903674672,429
0.010007326903674672,430
0.010007326903674672,431
0.010007326903674672,432
0.010007326903674672,433
0.010007326903674672,434
0.010007326903674672,435
0.010007326903674672,436
0.010007326903674672,437
0.010020834331842515,438
0.01001551891913194,439
0.010015373622475456,440
0.010015268059361725,441
0.01001517768584487,442
0.010014168948814949,443
0.010000289994654432,444
0.010000289994654432,445
0.010000289994654432,446
0.010000289994654432,447
0.010000289994654432,448
0.010000289994654432,449
0.010000289994654432,450
0.010002736795904991,451
0.010026701756864199,452
0.010028430455813902,453
0.01002245764577811,454
0.010055419174855681,455
0.010048219341393664,456
0.01004111229273099,457
0.010036534850755723,458
0.0100417332422269,459
0.010041669879162402,460
0.010035104666239095,461
0.010019083482008336,462
0.010007582489393466,463
0.010007582489393466,464
0.010007582489393466,465
0.010002341131074594,466
0.010002341131074594,467
0.010002341131074594,468
0.010002341131074594,469
0.010002341131074594,470
0.010002341131074594,471
0.010002341131074594,472
0.010002341131074594,473
0.010002341131074594,474
0.010002341131074594,475
0.010002341131074594,476
0.010002341131074594,477
0.010002341131074594,478
0.010002341131074594,479
0.010002341131074594,480
0.010002341131074594,481
0.010002341131074594,482
0.010002341131074594,483
0.010002341131074594,484
0.010002341131074594,485
0.010002341131074594,486
0.010002341131074594,487
0.010002341131074594,488
0.010002341131074594,489
0.010002341131074594,490
0.010002341131074594,491
0.010002341131074594,492
0.010002341131074594,493
0.010002341131074594,494
0.010002341131074594,495
0.010002341131074594,496
0.010002341131074594,497
0.010002341131074594,498
0.010002341131074594,499

--------- RESULTS ---------
[N:500];[%:99.20];[W:496];[S:5840.94];[T:20.03];[C:3.14];[P:20.85];[Player:0:MCTS]
[N:500];[%:0.80];[W:4];[S:713.48];[T:14.84];[C:0.61];[P:0.25];[Player:1:RANDOM]
